,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
762,12,10,5.07999999999998,0.8105629504671725,0.017045052571604047,0.5862499999999999,1701366948,,False,1,a47e2_00762,2023-11-30_17-55-48,1.9483659267425537,1.9483659267425537,145785,cnl-brain9,155.198.99.250,1.9483659267425537,1,32,1.4,0.3,a47e2_00762
763,12,11,5.299999999999975,0.7597061592683019,0.017432264756012783,0.5862499999999999,1701366948,,False,1,a47e2_00763,2023-11-30_17-55-48,1.9607493877410889,1.9607493877410889,145681,cnl-brain9,155.198.99.250,1.9607493877410889,1,36,1.4,0.3,a47e2_00763
764,8,8,7.119999999999936,0.7718547858417834,0.014694509505272846,0.5862499999999999,1701366946,,False,1,a47e2_00764,2023-11-30_17-55-46,1.4651446342468262,1.4651446342468262,145785,cnl-brain9,155.198.99.250,1.4651446342468262,1,40,1.4,0.3,a47e2_00764
765,0,0,,,,,1701366949,,False,1,a47e2_00765,2023-11-30_17-55-49,1.8545591831207275,1.8545591831207275,145743,cnl-brain9,155.198.99.250,1.8545591831207275,1,24,1.6,0.3,a47e2_00765
766,0,0,,,,,1701366949,,False,1,a47e2_00766,2023-11-30_17-55-49,1.8132367134094238,1.8132367134094238,145741,cnl-brain9,155.198.99.250,1.8132367134094238,1,28,1.6,0.3,a47e2_00766
767,0,0,,,,,1701366948,,False,1,a47e2_00767,2023-11-30_17-55-48,1.9696099758148193,1.9696099758148193,145763,cnl-brain9,155.198.99.250,1.9696099758148193,1,32,1.6,0.3,a47e2_00767
768,0,0,,,,,1701366949,,False,1,a47e2_00768,2023-11-30_17-55-49,2.1676809787750244,2.1676809787750244,145691,cnl-brain9,155.198.99.250,2.1676809787750244,1,36,1.6,0.3,a47e2_00768
769,0,0,,,,,1701366948,,False,1,a47e2_00769,2023-11-30_17-55-48,2.012620687484741,2.012620687484741,145699,cnl-brain9,155.198.99.250,2.012620687484741,1,40,1.6,0.3,a47e2_00769
770,0,0,,,,,1701366946,,False,1,a47e2_00770,2023-11-30_17-55-46,1.670670509338379,1.670670509338379,145727,cnl-brain9,155.198.99.250,1.670670509338379,1,24,1.8,0.3,a47e2_00770
771,0,0,,,,,1701366949,,False,1,a47e2_00771,2023-11-30_17-55-49,2.1238090991973877,2.1238090991973877,145670,cnl-brain9,155.198.99.250,2.1238090991973877,1,28,1.8,0.3,a47e2_00771
772,0,0,,,,,1701366948,,False,1,a47e2_00772,2023-11-30_17-55-48,1.9791793823242188,1.9791793823242188,145651,cnl-brain9,155.198.99.250,1.9791793823242188,1,32,1.8,0.3,a47e2_00772
773,0,0,,,,,1701366949,,False,1,a47e2_00773,2023-11-30_17-55-49,1.9096639156341553,1.9096639156341553,145771,cnl-brain9,155.198.99.250,1.9096639156341553,1,36,1.8,0.3,a47e2_00773
774,0,0,,,,,1701366949,,False,1,a47e2_00774,2023-11-30_17-55-49,1.957634449005127,1.957634449005127,145641,cnl-brain9,155.198.99.250,1.957634449005127,1,40,1.8,0.3,a47e2_00774
775,1,1,4.999999999999981,1.2306653481146024,0.0017732095814080306,0.08624999999999994,1701366948,,False,1,a47e2_00775,2023-11-30_17-55-48,1.7664730548858643,1.7664730548858643,145673,cnl-brain9,155.198.99.250,1.7664730548858643,1,24,1.0,0.45,a47e2_00775
776,1,1,5.159999999999978,1.4140779173541833,0.012034639244308698,0.08624999999999994,1701366946,,False,1,a47e2_00776,2023-11-30_17-55-46,1.2894158363342285,1.2894158363342285,145695,cnl-brain9,155.198.99.250,1.2894158363342285,1,28,1.0,0.45,a47e2_00776
777,9,8,5.259999999999976,0.9241837309862266,0.009226227340843662,0.33624999999999994,1701366949,,False,1,a47e2_00777,2023-11-30_17-55-49,2.0996174812316895,2.0996174812316895,145769,cnl-brain9,155.198.99.250,2.0996174812316895,1,32,1.0,0.45,a47e2_00777
778,9,7,5.07999999999998,0.6197798839116412,0.014460131536717657,0.39874999999999994,1701366949,,False,1,a47e2_00778,2023-11-30_17-55-49,2.0500452518463135,2.0500452518463135,145724,cnl-brain9,155.198.99.250,2.0500452518463135,1,36,1.0,0.45,a47e2_00778
779,9,7,5.019999999999981,1.0471896800471894,0.005208280516589392,0.39874999999999994,1701366949,,False,1,a47e2_00779,2023-11-30_17-55-49,1.4790327548980713,1.4790327548980713,145682,cnl-brain9,155.198.99.250,1.4790327548980713,1,40,1.0,0.45,a47e2_00779
780,1,1,4.999999999999981,1.2948159438389002,0.005855818409517877,0.08624999999999994,1701366947,,False,1,a47e2_00780,2023-11-30_17-55-47,1.853517770767212,1.853517770767212,145739,cnl-brain9,155.198.99.250,1.853517770767212,1,24,1.2,0.45,a47e2_00780
781,1,1,5.05999999999998,1.4006967585624412,0.014550164592366244,0.08624999999999994,1701366948,,False,1,a47e2_00781,2023-11-30_17-55-48,2.057992458343506,2.057992458343506,145712,cnl-brain9,155.198.99.250,2.057992458343506,1,28,1.2,0.45,a47e2_00781
782,2,2,5.099999999999979,1.8031936772690396,0.013413455297427879,0.08624999999999994,1701366949,,False,1,a47e2_00782,2023-11-30_17-55-49,1.6809284687042236,1.6809284687042236,145663,cnl-brain9,155.198.99.250,1.6809284687042236,1,32,1.2,0.45,a47e2_00782
783,9,8,5.239999999999976,0.777559265226008,0.004600780396141757,0.39874999999999994,1701366949,,False,1,a47e2_00783,2023-11-30_17-55-49,2.31257963180542,2.31257963180542,145695,cnl-brain9,155.198.99.250,2.31257963180542,1,36,1.2,0.45,a47e2_00783
784,9,8,5.099999999999979,0.6396790187415055,0.01824405908461857,0.46124999999999994,1701366949,,False,1,a47e2_00784,2023-11-30_17-55-49,1.985466718673706,1.985466718673706,145679,cnl-brain9,155.198.99.250,1.985466718673706,1,40,1.2,0.45,a47e2_00784
785,1,1,4.939999999999983,1.2041108312486164,-0.001421447288595279,0.08624999999999994,1701366947,,False,1,a47e2_00785,2023-11-30_17-55-47,2.0055959224700928,2.0055959224700928,145641,cnl-brain9,155.198.99.250,2.0055959224700928,1,24,1.4,0.45,a47e2_00785
786,1,1,6.95999999999994,1.1853329825082708,-0.003420622936020079,0.08624999999999994,1701366948,,False,1,a47e2_00786,2023-11-30_17-55-48,1.9490056037902832,1.9490056037902832,145787,cnl-brain9,155.198.99.250,1.9490056037902832,1,28,1.4,0.45,a47e2_00786
787,1,1,4.999999999999981,1.4097352448910194,0.022331317642732884,0.08624999999999994,1701366949,,False,1,a47e2_00787,2023-11-30_17-55-49,1.7111225128173828,1.7111225128173828,145739,cnl-brain9,155.198.99.250,1.7111225128173828,1,32,1.4,0.45,a47e2_00787
788,9,9,4.959999999999982,0.7569398562214241,0.018602294071338066,0.39874999999999994,1701366948,,False,1,a47e2_00788,2023-11-30_17-55-48,1.947605848312378,1.947605848312378,145668,cnl-brain9,155.198.99.250,1.947605848312378,1,36,1.4,0.45,a47e2_00788
789,9,7,5.239999999999976,1.0954987874584579,0.015132359645391502,0.39874999999999994,1701366947,,False,1,a47e2_00789,2023-11-30_17-55-47,1.5081167221069336,1.5081167221069336,145741,cnl-brain9,155.198.99.250,1.5081167221069336,1,40,1.4,0.45,a47e2_00789
790,0,0,,,,,1701366949,,False,1,a47e2_00790,2023-11-30_17-55-49,1.7750625610351562,1.7750625610351562,145730,cnl-brain9,155.198.99.250,1.7750625610351562,1,24,1.6,0.45,a47e2_00790
791,0,0,,,,,1701366949,,False,1,a47e2_00791,2023-11-30_17-55-49,1.5879931449890137,1.5879931449890137,145808,cnl-brain9,155.198.99.250,1.5879931449890137,1,28,1.6,0.45,a47e2_00791
792,0,0,,,,,1701366947,,False,1,a47e2_00792,2023-11-30_17-55-47,1.8817787170410156,1.8817787170410156,145808,cnl-brain9,155.198.99.250,1.8817787170410156,1,32,1.6,0.45,a47e2_00792
793,0,0,,,,,1701366947,,False,1,a47e2_00793,2023-11-30_17-55-47,1.7592973709106445,1.7592973709106445,145722,cnl-brain9,155.198.99.250,1.7592973709106445,1,36,1.6,0.45,a47e2_00793
794,1,1,13.919999999999792,1.3280014527593205,0.001363147787680652,0.08624999999999994,1701366948,,False,1,a47e2_00794,2023-11-30_17-55-48,2.1102259159088135,2.1102259159088135,145715,cnl-brain9,155.198.99.250,2.1102259159088135,1,40,1.6,0.45,a47e2_00794
795,0,0,,,,,1701366949,,False,1,a47e2_00795,2023-11-30_17-55-49,1.8415155410766602,1.8415155410766602,145686,cnl-brain9,155.198.99.250,1.8415155410766602,1,24,1.8,0.45,a47e2_00795
796,0,0,,,,,1701366948,,False,1,a47e2_00796,2023-11-30_17-55-48,1.8013806343078613,1.8013806343078613,145747,cnl-brain9,155.198.99.250,1.8013806343078613,1,28,1.8,0.45,a47e2_00796
797,0,0,,,,,1701366949,,False,1,a47e2_00797,2023-11-30_17-55-49,2.0401957035064697,2.0401957035064697,145748,cnl-brain9,155.198.99.250,2.0401957035064697,1,32,1.8,0.45,a47e2_00797
798,0,0,,,,,1701366947,,False,1,a47e2_00798,2023-11-30_17-55-47,1.9656667709350586,1.9656667709350586,145655,cnl-brain9,155.198.99.250,1.9656667709350586,1,36,1.8,0.45,a47e2_00798
799,0,0,,,,,1701366949,,False,1,a47e2_00799,2023-11-30_17-55-49,1.6250643730163574,1.6250643730163574,145813,cnl-brain9,155.198.99.250,1.6250643730163574,1,40,1.8,0.45,a47e2_00799
800,1,1,5.279999999999975,1.2838066231646095,0.010750037434509752,0.08624999999999994,1701366950,,False,1,a47e2_00800,2023-11-30_17-55-50,1.8772621154785156,1.8772621154785156,145717,cnl-brain9,155.198.99.250,1.8772621154785156,1,24,1.0,0.6,a47e2_00800
801,1,1,5.07999999999998,1.5113168753942938,0.021477287103833342,0.08624999999999994,1701366947,,False,1,a47e2_00801,2023-11-30_17-55-47,1.8109593391418457,1.8109593391418457,145679,cnl-brain9,155.198.99.250,1.8109593391418457,1,28,1.0,0.6,a47e2_00801
802,1,1,5.05999999999998,1.6466063842976313,0.03205810646219387,0.08624999999999994,1701366949,,False,1,a47e2_00802,2023-11-30_17-55-49,1.596078634262085,1.596078634262085,145735,cnl-brain9,155.198.99.250,1.596078634262085,1,32,1.0,0.6,a47e2_00802
803,1,1,4.999999999999981,1.5361437297181681,0.020560117714787274,0.08624999999999994,1701366947,,False,1,a47e2_00803,2023-11-30_17-55-47,1.9943523406982422,1.9943523406982422,145663,cnl-brain9,155.198.99.250,1.9943523406982422,1,36,1.0,0.6,a47e2_00803
804,1,1,5.159999999999978,1.5450182442663183,0.017035442367245857,0.08624999999999994,1701366948,,False,1,a47e2_00804,2023-11-30_17-55-48,2.1408579349517822,2.1408579349517822,145702,cnl-brain9,155.198.99.250,2.1408579349517822,1,40,1.0,0.6,a47e2_00804
805,1,1,5.099999999999979,1.3399038606962406,0.013604627566936478,0.08624999999999994,1701366950,,False,1,a47e2_00805,2023-11-30_17-55-50,1.776839017868042,1.776839017868042,145747,cnl-brain9,155.198.99.250,1.776839017868042,1,24,1.2,0.6,a47e2_00805
806,1,1,5.199999999999977,1.3451718046919063,0.009690451092534857,0.08624999999999994,1701366949,,False,1,a47e2_00806,2023-11-30_17-55-49,1.5161559581756592,1.5161559581756592,145791,cnl-brain9,155.198.99.250,1.5161559581756592,1,28,1.2,0.6,a47e2_00806
807,1,1,5.07999999999998,1.3296442087968456,-0.0008850209541561016,0.08624999999999994,1701366950,,False,1,a47e2_00807,2023-11-30_17-55-50,1.8352735042572021,1.8352735042572021,145652,cnl-brain9,155.198.99.250,1.8352735042572021,1,32,1.2,0.6,a47e2_00807
808,1,1,5.199999999999977,1.358958223326954,0.005181644212929104,0.08624999999999994,1701366948,,False,1,a47e2_00808,2023-11-30_17-55-48,2.174609422683716,2.174609422683716,145676,cnl-brain9,155.198.99.250,2.174609422683716,1,36,1.2,0.6,a47e2_00808
809,1,1,5.119999999999979,1.3591403384997383,0.002140660405349659,0.08624999999999994,1701366950,,False,1,a47e2_00809,2023-11-30_17-55-50,1.6213972568511963,1.6213972568511963,145763,cnl-brain9,155.198.99.250,1.6213972568511963,1,40,1.2,0.6,a47e2_00809
810,1,1,5.019999999999981,1.3574338471744332,0.017987007378719833,0.08624999999999994,1701366949,,False,1,a47e2_00810,2023-11-30_17-55-49,1.5668323040008545,1.5668323040008545,145673,cnl-brain9,155.198.99.250,1.5668323040008545,1,24,1.4,0.6,a47e2_00810
811,1,1,5.019999999999981,1.3249931432698345,0.012708003169548121,0.08624999999999994,1701366950,,False,1,a47e2_00811,2023-11-30_17-55-50,1.7250468730926514,1.7250468730926514,145796,cnl-brain9,155.198.99.250,1.7250468730926514,1,28,1.4,0.6,a47e2_00811
812,1,1,4.999999999999981,1.3622087345950131,0.009289026656180921,0.08624999999999994,1701366950,,False,1,a47e2_00812,2023-11-30_17-55-50,1.7571067810058594,1.7571067810058594,145681,cnl-brain9,155.198.99.250,1.7571067810058594,1,32,1.4,0.6,a47e2_00812
813,1,1,5.07999999999998,1.3735252544346435,0.007166668128453679,0.08624999999999994,1701366950,,False,1,a47e2_00813,2023-11-30_17-55-50,1.5647969245910645,1.5647969245910645,145766,cnl-brain9,155.198.99.250,1.5647969245910645,1,36,1.4,0.6,a47e2_00813
814,1,1,5.159999999999978,1.4924897365991234,0.015326665896111424,0.08624999999999994,1701366950,,False,1,a47e2_00814,2023-11-30_17-55-50,1.5593748092651367,1.5593748092651367,145672,cnl-brain9,155.198.99.250,1.5593748092651367,1,40,1.4,0.6,a47e2_00814
815,0,0,,,,,1701366950,,False,1,a47e2_00815,2023-11-30_17-55-50,1.6537806987762451,1.6537806987762451,145729,cnl-brain9,155.198.99.250,1.6537806987762451,1,24,1.6,0.6,a47e2_00815
816,0,0,,,,,1701366949,,False,1,a47e2_00816,2023-11-30_17-55-49,1.5659458637237549,1.5659458637237549,145647,cnl-brain9,155.198.99.250,1.5659458637237549,1,28,1.6,0.6,a47e2_00816
817,0,0,,,,,1701366948,,False,1,a47e2_00817,2023-11-30_17-55-48,2.102095127105713,2.102095127105713,145694,cnl-brain9,155.198.99.250,2.102095127105713,1,32,1.6,0.6,a47e2_00817
818,0,0,,,,,1701366950,,False,1,a47e2_00818,2023-11-30_17-55-50,1.4756860733032227,1.4756860733032227,145785,cnl-brain9,155.198.99.250,1.4756860733032227,1,36,1.6,0.6,a47e2_00818
819,0,0,,,,,1701366950,,False,1,a47e2_00819,2023-11-30_17-55-50,1.6204195022583008,1.6204195022583008,145795,cnl-brain9,155.198.99.250,1.6204195022583008,1,40,1.6,0.6,a47e2_00819
820,0,0,,,,,1701366950,,False,1,a47e2_00820,2023-11-30_17-55-50,1.4636709690093994,1.4636709690093994,145699,cnl-brain9,155.198.99.250,1.4636709690093994,1,24,1.8,0.6,a47e2_00820
821,0,0,,,,,1701366950,,False,1,a47e2_00821,2023-11-30_17-55-50,1.5382089614868164,1.5382089614868164,145685,cnl-brain9,155.198.99.250,1.5382089614868164,1,28,1.8,0.6,a47e2_00821
822,0,0,,,,,1701366950,,False,1,a47e2_00822,2023-11-30_17-55-50,1.4082398414611816,1.4082398414611816,145676,cnl-brain9,155.198.99.250,1.4082398414611816,1,32,1.8,0.6,a47e2_00822
823,0,0,,,,,1701366949,,False,1,a47e2_00823,2023-11-30_17-55-49,1.8051106929779053,1.8051106929779053,145664,cnl-brain9,155.198.99.250,1.8051106929779053,1,36,1.8,0.6,a47e2_00823
824,0,0,,,,,1701366949,,False,1,a47e2_00824,2023-11-30_17-55-49,1.65455961227417,1.65455961227417,145642,cnl-brain9,155.198.99.250,1.65455961227417,1,40,1.8,0.6,a47e2_00824
825,2,2,5.219999999999977,1.7834425017893631,0.008651275320467167,0.08624999999999994,1701366949,,False,1,a47e2_00825,2023-11-30_17-55-49,1.7088356018066406,1.7088356018066406,145669,cnl-brain9,155.198.99.250,1.7088356018066406,1,24,1.0,0.75,a47e2_00825
826,2,2,4.959999999999982,1.9473044898090395,0.01105656925132359,0.08624999999999994,1701366950,,False,1,a47e2_00826,2023-11-30_17-55-50,1.2806918621063232,1.2806918621063232,145703,cnl-brain9,155.198.99.250,1.2806918621063232,1,28,1.0,0.75,a47e2_00826
827,2,2,4.999999999999981,2.161064638283882,0.01733587180636542,0.08624999999999994,1701366950,,False,1,a47e2_00827,2023-11-30_17-55-50,1.4085588455200195,1.4085588455200195,145732,cnl-brain9,155.198.99.250,1.4085588455200195,1,32,1.0,0.75,a47e2_00827
828,2,2,5.139999999999978,1.0647036157341532,0.014049704570472277,0.08624999999999994,1701366948,,False,1,a47e2_00828,2023-11-30_17-55-48,2.0253374576568604,2.0253374576568604,145738,cnl-brain9,155.198.99.250,2.0253374576568604,1,36,1.0,0.75,a47e2_00828
829,2,2,5.05999999999998,1.2611961354889718,0.014369340944329512,0.08624999999999994,1701366948,,False,1,a47e2_00829,2023-11-30_17-55-48,2.212193489074707,2.212193489074707,145795,cnl-brain9,155.198.99.250,2.212193489074707,1,40,1.0,0.75,a47e2_00829
830,2,2,5.119999999999979,1.6715975738096545,0.00821116509207298,0.08624999999999994,1701366949,,False,1,a47e2_00830,2023-11-30_17-55-49,1.8476004600524902,1.8476004600524902,145667,cnl-brain9,155.198.99.250,1.8476004600524902,1,24,1.2,0.75,a47e2_00830
831,1,1,5.1799999999999775,1.5133685595534399,0.02418510603134083,0.08624999999999994,1701366949,,False,1,a47e2_00831,2023-11-30_17-55-49,1.3952369689941406,1.3952369689941406,145776,cnl-brain9,155.198.99.250,1.3952369689941406,1,28,1.2,0.75,a47e2_00831
832,1,1,5.199999999999977,1.380847466609056,0.012173466621015816,0.08624999999999994,1701366949,,False,1,a47e2_00832,2023-11-30_17-55-49,2.063406467437744,2.063406467437744,145753,cnl-brain9,155.198.99.250,2.063406467437744,1,32,1.2,0.75,a47e2_00832
833,1,1,5.05999999999998,1.5727582627967591,0.020778276558427677,0.08624999999999994,1701366951,,False,1,a47e2_00833,2023-11-30_17-55-51,1.5051252841949463,1.5051252841949463,145609,cnl-brain9,155.198.99.250,1.5051252841949463,1,36,1.2,0.75,a47e2_00833
834,1,1,5.019999999999981,1.3941446172469265,0.009100104054429736,0.08624999999999994,1701366952,,False,1,a47e2_00834,2023-11-30_17-55-52,1.6418583393096924,1.6418583393096924,145675,cnl-brain9,155.198.99.250,1.6418583393096924,1,40,1.2,0.75,a47e2_00834
835,1,1,5.159999999999978,1.2651837357134201,0.005730092375018425,0.08624999999999994,1701366949,,False,1,a47e2_00835,2023-11-30_17-55-49,1.8052151203155518,1.8052151203155518,145754,cnl-brain9,155.198.99.250,1.8052151203155518,1,24,1.4,0.75,a47e2_00835
836,1,1,5.1799999999999775,1.2944133238852815,0.00658780565351369,0.08624999999999994,1701366950,,False,1,a47e2_00836,2023-11-30_17-55-50,1.3115992546081543,1.3115992546081543,145659,cnl-brain9,155.198.99.250,1.3115992546081543,1,28,1.4,0.75,a47e2_00836
837,1,1,5.219999999999977,1.5556530842516771,0.021148801923606908,0.08624999999999994,1701366952,,False,1,a47e2_00837,2023-11-30_17-55-52,1.5987534523010254,1.5987534523010254,145691,cnl-brain9,155.198.99.250,1.5987534523010254,1,32,1.4,0.75,a47e2_00837
838,1,1,5.07999999999998,1.510722130234385,0.01849875678639179,0.08624999999999994,1701366951,,False,1,a47e2_00838,2023-11-30_17-55-51,1.3704373836517334,1.3704373836517334,145662,cnl-brain9,155.198.99.250,1.3704373836517334,1,36,1.4,0.75,a47e2_00838
839,1,1,5.259999999999976,1.3348657112237448,-0.0005125567884308735,0.08624999999999994,1701366951,,False,1,a47e2_00839,2023-11-30_17-55-51,1.3453848361968994,1.3453848361968994,145715,cnl-brain9,155.198.99.250,1.3453848361968994,1,40,1.4,0.75,a47e2_00839
840,0,0,,,,,1701366949,,False,1,a47e2_00840,2023-11-30_17-55-49,1.8660016059875488,1.8660016059875488,145793,cnl-brain9,155.198.99.250,1.8660016059875488,1,24,1.6,0.75,a47e2_00840
841,0,0,,,,,1701366950,,False,1,a47e2_00841,2023-11-30_17-55-50,1.9336819648742676,1.9336819648742676,145689,cnl-brain9,155.198.99.250,1.9336819648742676,1,28,1.6,0.75,a47e2_00841
842,0,0,,,,,1701366949,,False,1,a47e2_00842,2023-11-30_17-55-49,1.5387976169586182,1.5387976169586182,145773,cnl-brain9,155.198.99.250,1.5387976169586182,1,32,1.6,0.75,a47e2_00842
843,0,0,,,,,1701366951,,False,1,a47e2_00843,2023-11-30_17-55-51,1.4180834293365479,1.4180834293365479,145671,cnl-brain9,155.198.99.250,1.4180834293365479,1,36,1.6,0.75,a47e2_00843
844,0,0,,,,,1701366951,,False,1,a47e2_00844,2023-11-30_17-55-51,1.6701979637145996,1.6701979637145996,145776,cnl-brain9,155.198.99.250,1.6701979637145996,1,40,1.6,0.75,a47e2_00844
845,0,0,,,,,1701366951,,False,1,a47e2_00845,2023-11-30_17-55-51,1.4851667881011963,1.4851667881011963,145756,cnl-brain9,155.198.99.250,1.4851667881011963,1,24,1.8,0.75,a47e2_00845
846,0,0,,,,,1701366952,,False,1,a47e2_00846,2023-11-30_17-55-52,1.8172194957733154,1.8172194957733154,145710,cnl-brain9,155.198.99.250,1.8172194957733154,1,28,1.8,0.75,a47e2_00846
847,0,0,,,,,1701366950,,False,1,a47e2_00847,2023-11-30_17-55-50,1.5893449783325195,1.5893449783325195,145654,cnl-brain9,155.198.99.250,1.5893449783325195,1,32,1.8,0.75,a47e2_00847
848,0,0,,,,,1701366948,,False,1,a47e2_00848,2023-11-30_17-55-48,2.140964984893799,2.140964984893799,145745,cnl-brain9,155.198.99.250,2.140964984893799,1,36,1.8,0.75,a47e2_00848
849,0,0,,,,,1701366949,,False,1,a47e2_00849,2023-11-30_17-55-49,1.390415906906128,1.390415906906128,145751,cnl-brain9,155.198.99.250,1.390415906906128,1,40,1.8,0.75,a47e2_00849
850,4,3,5.099999999999979,1.689748349805221,0.009035819879531282,0.08624999999999994,1701366949,,False,1,a47e2_00850,2023-11-30_17-55-49,1.9579715728759766,1.9579715728759766,145820,cnl-brain9,155.198.99.250,1.9579715728759766,1,24,1.0,0.9,a47e2_00850
851,3,2,5.199999999999977,2.7254090014893424,0.005174227730715741,0.08624999999999994,1701366952,,False,1,a47e2_00851,2023-11-30_17-55-52,2.039823532104492,2.039823532104492,145681,cnl-brain9,155.198.99.250,2.039823532104492,1,28,1.0,0.9,a47e2_00851
852,3,2,5.299999999999975,2.8604157476489287,0.006603681199856881,0.08624999999999994,1701366952,,False,1,a47e2_00852,2023-11-30_17-55-52,1.8121693134307861,1.8121693134307861,145664,cnl-brain9,155.198.99.250,1.8121693134307861,1,32,1.0,0.9,a47e2_00852
853,2,2,5.219999999999977,2.4178269213839725,0.01573825151567554,0.08624999999999994,1701366949,,False,1,a47e2_00853,2023-11-30_17-55-49,2.0941224098205566,2.0941224098205566,145801,cnl-brain9,155.198.99.250,2.0941224098205566,1,36,1.0,0.9,a47e2_00853
854,2,2,4.879999999999984,2.3953335325665113,0.014271552116389974,0.08624999999999994,1701366951,,False,1,a47e2_00854,2023-11-30_17-55-51,1.3739502429962158,1.3739502429962158,145764,cnl-brain9,155.198.99.250,1.3739502429962158,1,40,1.0,0.9,a47e2_00854
855,3,2,5.0399999999999805,2.133547921798337,0.005288833596662212,0.08624999999999994,1701366951,,False,1,a47e2_00855,2023-11-30_17-55-51,1.2238333225250244,1.2238333225250244,145705,cnl-brain9,155.198.99.250,1.2238333225250244,1,24,1.2,0.9,a47e2_00855
856,2,2,5.019999999999981,2.1644768364597367,0.026645649252361014,0.08624999999999994,1701366952,,False,1,a47e2_00856,2023-11-30_17-55-52,2.0936851501464844,2.0936851501464844,145775,cnl-brain9,155.198.99.250,2.0936851501464844,1,28,1.2,0.9,a47e2_00856
857,2,2,5.259999999999976,2.2412648166270235,0.024677803850309488,0.08624999999999994,1701366950,,False,1,a47e2_00857,2023-11-30_17-55-50,1.5445191860198975,1.5445191860198975,145693,cnl-brain9,155.198.99.250,1.5445191860198975,1,32,1.2,0.9,a47e2_00857
858,2,1,5.099999999999979,2.035887623870868,0.01554727497901387,0.08624999999999994,1701366949,,False,1,a47e2_00858,2023-11-30_17-55-49,1.8195583820343018,1.8195583820343018,145655,cnl-brain9,155.198.99.250,1.8195583820343018,1,36,1.2,0.9,a47e2_00858
859,2,2,5.019999999999981,2.401174332542491,0.014931895436946618,0.08624999999999994,1701366951,,False,1,a47e2_00859,2023-11-30_17-55-51,1.2719581127166748,1.2719581127166748,145657,cnl-brain9,155.198.99.250,1.2719581127166748,1,40,1.2,0.9,a47e2_00859
860,2,1,5.1799999999999775,1.6395629922134476,0.02307045670066088,0.08624999999999994,1701366951,,False,1,a47e2_00860,2023-11-30_17-55-51,1.382002592086792,1.382002592086792,145737,cnl-brain9,155.198.99.250,1.382002592086792,1,24,1.4,0.9,a47e2_00860
861,2,1,5.119999999999979,1.7061563124789372,0.021662628083957913,0.08624999999999994,1701366949,,False,1,a47e2_00861,2023-11-30_17-55-49,2.1526622772216797,2.1526622772216797,145640,cnl-brain9,155.198.99.250,2.1526622772216797,1,28,1.4,0.9,a47e2_00861
862,1,1,5.219999999999977,1.452312586979901,0.016920336271794012,0.08624999999999994,1701366948,,False,1,a47e2_00862,2023-11-30_17-55-48,1.9073219299316406,1.9073219299316406,145672,cnl-brain9,155.198.99.250,1.9073219299316406,1,32,1.4,0.9,a47e2_00862
863,1,1,5.239999999999976,1.4568893480694907,0.015740202700791683,0.08624999999999994,1701366952,,False,1,a47e2_00863,2023-11-30_17-55-52,1.821289300918579,1.821289300918579,145795,cnl-brain9,155.198.99.250,1.821289300918579,1,36,1.4,0.9,a47e2_00863
864,1,1,5.159999999999978,1.6083040472666799,0.01756549207120317,0.08624999999999994,1701366952,,False,1,a47e2_00864,2023-11-30_17-55-52,1.3934690952301025,1.3934690952301025,145763,cnl-brain9,155.198.99.250,1.3934690952301025,1,40,1.4,0.9,a47e2_00864
865,0,0,,,,,1701366952,,False,1,a47e2_00865,2023-11-30_17-55-52,1.86751127243042,1.86751127243042,145788,cnl-brain9,155.198.99.250,1.86751127243042,1,24,1.6,0.9,a47e2_00865
866,0,0,,,,,1701366952,,False,1,a47e2_00866,2023-11-30_17-55-52,1.914792776107788,1.914792776107788,145688,cnl-brain9,155.198.99.250,1.914792776107788,1,28,1.6,0.9,a47e2_00866
867,0,0,,,,,1701366952,,False,1,a47e2_00867,2023-11-30_17-55-52,1.8889925479888916,1.8889925479888916,145655,cnl-brain9,155.198.99.250,1.8889925479888916,1,32,1.6,0.9,a47e2_00867
868,0,0,,,,,1701366952,,False,1,a47e2_00868,2023-11-30_17-55-52,2.0984513759613037,2.0984513759613037,145741,cnl-brain9,155.198.99.250,2.0984513759613037,1,36,1.6,0.9,a47e2_00868
869,0,0,,,,,1701366951,,False,1,a47e2_00869,2023-11-30_17-55-51,1.497962474822998,1.497962474822998,145665,cnl-brain9,155.198.99.250,1.497962474822998,1,40,1.6,0.9,a47e2_00869
870,0,0,,,,,1701366952,,False,1,a47e2_00870,2023-11-30_17-55-52,1.87705397605896,1.87705397605896,145745,cnl-brain9,155.198.99.250,1.87705397605896,1,24,1.8,0.9,a47e2_00870
871,0,0,,,,,1701366952,,False,1,a47e2_00871,2023-11-30_17-55-52,1.903090476989746,1.903090476989746,145793,cnl-brain9,155.198.99.250,1.903090476989746,1,28,1.8,0.9,a47e2_00871
872,0,0,,,,,1701366952,,False,1,a47e2_00872,2023-11-30_17-55-52,2.100140333175659,2.100140333175659,145820,cnl-brain9,155.198.99.250,2.100140333175659,1,32,1.8,0.9,a47e2_00872
