,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
348,1,1,5.279999999999975,1.4319948000605598,0.014806548396955499,0.08624999999999994,1701366772,,False,1,3fd1b_00348,2023-11-30_17-52-52,1.6848466396331787,1.6848466396331787,108631,cnl-brain9,155.198.99.250,1.6848466396331787,1,31,1.4,0.65,3fd1b_00348
349,1,1,5.1799999999999775,1.5496456710718542,0.025390414436972653,0.08624999999999994,1701366771,,False,1,3fd1b_00349,2023-11-30_17-52-51,1.2060213088989258,1.2060213088989258,108507,cnl-brain9,155.198.99.250,1.2060213088989258,1,30,1.4,0.65,3fd1b_00349
350,1,1,5.159999999999978,1.4552896389733256,0.014286788614185086,0.08624999999999994,1701366772,,False,1,3fd1b_00350,2023-11-30_17-52-52,1.5236942768096924,1.5236942768096924,108576,cnl-brain9,155.198.99.250,1.5236942768096924,1,34,1.2,0.7,3fd1b_00350
351,1,1,4.879999999999984,1.4184645644659584,0.014333945469084286,0.08624999999999994,1701366770,,False,1,3fd1b_00351,2023-11-30_17-52-50,1.4428577423095703,1.4428577423095703,108579,cnl-brain9,155.198.99.250,1.4428577423095703,1,33,1.2,0.7,3fd1b_00351
352,1,1,5.099999999999979,1.3579531005727905,0.009777216702712699,0.08624999999999994,1701366771,,False,1,3fd1b_00352,2023-11-30_17-52-51,1.2816636562347412,1.2816636562347412,108610,cnl-brain9,155.198.99.250,1.2816636562347412,1,32,1.2,0.7,3fd1b_00352
353,1,1,5.139999999999978,1.6115251960360968,0.02795804631710941,0.08624999999999994,1701366772,,False,1,3fd1b_00353,2023-11-30_17-52-52,1.4271295070648193,1.4271295070648193,108624,cnl-brain9,155.198.99.250,1.4271295070648193,1,31,1.2,0.7,3fd1b_00353
354,1,1,5.099999999999979,1.4441506836444458,0.022383922189800787,0.08624999999999994,1701366772,,False,1,3fd1b_00354,2023-11-30_17-52-52,1.5772087574005127,1.5772087574005127,108674,cnl-brain9,155.198.99.250,1.5772087574005127,1,30,1.2,0.7,3fd1b_00354
355,1,1,4.919999999999983,1.3343700158482918,0.006481057560535408,0.08624999999999994,1701366772,,False,1,3fd1b_00355,2023-11-30_17-52-52,1.8250336647033691,1.8250336647033691,108538,cnl-brain9,155.198.99.250,1.8250336647033691,1,34,1.25,0.7,3fd1b_00355
356,1,1,5.099999999999979,1.4182576068720942,0.012306520855263292,0.08624999999999994,1701366773,,False,1,3fd1b_00356,2023-11-30_17-52-53,1.8719797134399414,1.8719797134399414,108598,cnl-brain9,155.198.99.250,1.8719797134399414,1,33,1.25,0.7,3fd1b_00356
357,1,1,5.1799999999999775,1.401474254314106,0.013542167280069073,0.08624999999999994,1701366772,,False,1,3fd1b_00357,2023-11-30_17-52-52,1.5653574466705322,1.5653574466705322,108654,cnl-brain9,155.198.99.250,1.5653574466705322,1,32,1.25,0.7,3fd1b_00357
358,1,1,5.019999999999981,1.3259265619847302,0.006529269342991695,0.08624999999999994,1701366772,,False,1,3fd1b_00358,2023-11-30_17-52-52,1.7756080627441406,1.7756080627441406,108493,cnl-brain9,155.198.99.250,1.7756080627441406,1,31,1.25,0.7,3fd1b_00358
359,1,1,5.05999999999998,1.2514428026249556,0.0027583050376976948,0.08624999999999994,1701366771,,False,1,3fd1b_00359,2023-11-30_17-52-51,1.3739380836486816,1.3739380836486816,108617,cnl-brain9,155.198.99.250,1.3739380836486816,1,30,1.25,0.7,3fd1b_00359
360,1,1,5.199999999999977,1.344878277221728,0.005201245114100028,0.08624999999999994,1701366773,,False,1,3fd1b_00360,2023-11-30_17-52-53,2.0796902179718018,2.0796902179718018,108267,cnl-brain9,155.198.99.250,2.0796902179718018,1,34,1.3,0.7,3fd1b_00360
361,1,1,4.919999999999983,1.4152801758536064,0.009377107748282487,0.08624999999999994,1701366772,,False,1,3fd1b_00361,2023-11-30_17-52-52,1.6833348274230957,1.6833348274230957,108620,cnl-brain9,155.198.99.250,1.6833348274230957,1,33,1.3,0.7,3fd1b_00361
362,1,1,5.159999999999978,1.4521442898423527,0.01685403771496452,0.08624999999999994,1701366772,,False,1,3fd1b_00362,2023-11-30_17-52-52,1.6720693111419678,1.6720693111419678,108613,cnl-brain9,155.198.99.250,1.6720693111419678,1,32,1.3,0.7,3fd1b_00362
363,1,1,5.05999999999998,1.472665508515148,0.017669412318798816,0.08624999999999994,1701366771,,False,1,3fd1b_00363,2023-11-30_17-52-51,1.8774240016937256,1.8774240016937256,108518,cnl-brain9,155.198.99.250,1.8774240016937256,1,31,1.3,0.7,3fd1b_00363
364,1,1,5.099999999999979,1.573756012499325,0.027549628434808904,0.08624999999999994,1701366771,,False,1,3fd1b_00364,2023-11-30_17-52-51,1.330038070678711,1.330038070678711,108605,cnl-brain9,155.198.99.250,1.330038070678711,1,30,1.3,0.7,3fd1b_00364
365,1,1,5.0399999999999805,1.3878061604807288,0.011888323848924243,0.08624999999999994,1701366773,,False,1,3fd1b_00365,2023-11-30_17-52-53,1.8081674575805664,1.8081674575805664,108571,cnl-brain9,155.198.99.250,1.8081674575805664,1,34,1.35,0.7,3fd1b_00365
366,1,1,5.07999999999998,1.4182461272846436,0.01217000345941388,0.08624999999999994,1701366772,,False,1,3fd1b_00366,2023-11-30_17-52-52,1.241236925125122,1.241236925125122,108438,cnl-brain9,155.198.99.250,1.241236925125122,1,33,1.35,0.7,3fd1b_00366
367,1,1,5.1799999999999775,1.4162177381684444,0.019539042169724796,0.08624999999999994,1701366773,,False,1,3fd1b_00367,2023-11-30_17-52-53,1.7304632663726807,1.7304632663726807,108629,cnl-brain9,155.198.99.250,1.7304632663726807,1,32,1.35,0.7,3fd1b_00367
368,1,1,5.099999999999979,1.4574696577138955,0.016771460840061203,0.08624999999999994,1701366773,,False,1,3fd1b_00368,2023-11-30_17-52-53,1.8893725872039795,1.8893725872039795,108301,cnl-brain9,155.198.99.250,1.8893725872039795,1,31,1.35,0.7,3fd1b_00368
369,1,1,4.999999999999981,1.2576642806407001,0.0036689467910792084,0.08624999999999994,1701366771,,False,1,3fd1b_00369,2023-11-30_17-52-51,1.2447497844696045,1.2447497844696045,108545,cnl-brain9,155.198.99.250,1.2447497844696045,1,30,1.35,0.7,3fd1b_00369
370,1,1,4.819999999999985,1.467296011159809,0.015801599562503488,0.08624999999999994,1701366772,,False,1,3fd1b_00370,2023-11-30_17-52-52,1.7130944728851318,1.7130944728851318,108523,cnl-brain9,155.198.99.250,1.7130944728851318,1,34,1.4,0.7,3fd1b_00370
371,1,1,5.07999999999998,1.5185871674787128,0.019317133686171717,0.08624999999999994,1701366771,,False,1,3fd1b_00371,2023-11-30_17-52-51,1.3876533508300781,1.3876533508300781,108551,cnl-brain9,155.198.99.250,1.3876533508300781,1,33,1.4,0.7,3fd1b_00371
372,1,1,5.159999999999978,1.466175068491555,0.013597534286434287,0.08624999999999994,1701366770,,False,1,3fd1b_00372,2023-11-30_17-52-50,1.7138280868530273,1.7138280868530273,108586,cnl-brain9,155.198.99.250,1.7138280868530273,1,32,1.4,0.7,3fd1b_00372
373,1,1,5.339999999999974,1.3739826456507058,0.010254954924605708,0.08624999999999994,1701366772,,False,1,3fd1b_00373,2023-11-30_17-52-52,1.746157169342041,1.746157169342041,108558,cnl-brain9,155.198.99.250,1.746157169342041,1,31,1.4,0.7,3fd1b_00373
374,1,1,5.219999999999977,1.5181145365936892,0.020762339852075984,0.08624999999999994,1701366773,,False,1,3fd1b_00374,2023-11-30_17-52-53,2.047694444656372,2.047694444656372,108600,cnl-brain9,155.198.99.250,2.047694444656372,1,30,1.4,0.7,3fd1b_00374
375,1,1,5.439999999999972,1.2975259979011318,0.0015915839065756554,0.08624999999999994,1701366771,,False,1,3fd1b_00375,2023-11-30_17-52-51,1.2354769706726074,1.2354769706726074,108640,cnl-brain9,155.198.99.250,1.2354769706726074,1,34,1.2,0.5,3fd1b_00375
376,1,1,5.339999999999974,1.4149706019865136,0.01296123686716566,0.08624999999999994,1701366773,,False,1,3fd1b_00376,2023-11-30_17-52-53,1.5962889194488525,1.5962889194488525,108249,cnl-brain9,155.198.99.250,1.5962889194488525,1,33,1.2,0.5,3fd1b_00376
377,1,1,5.119999999999979,1.3913149477679674,0.00973419755213667,0.08624999999999994,1701366773,,False,1,3fd1b_00377,2023-11-30_17-52-53,1.894416093826294,1.894416093826294,108579,cnl-brain9,155.198.99.250,1.894416093826294,1,32,1.2,0.5,3fd1b_00377
378,1,1,5.199999999999977,1.4696549755553894,0.017813963363232044,0.08624999999999994,1701366773,,False,1,3fd1b_00378,2023-11-30_17-52-53,1.6681272983551025,1.6681272983551025,108519,cnl-brain9,155.198.99.250,1.6681272983551025,1,31,1.2,0.5,3fd1b_00378
379,1,1,5.119999999999979,1.363783420217951,0.013640680353389834,0.08624999999999994,1701366770,,False,1,3fd1b_00379,2023-11-30_17-52-50,1.988788366317749,1.988788366317749,108622,cnl-brain9,155.198.99.250,1.988788366317749,1,30,1.2,0.5,3fd1b_00379
380,1,1,5.019999999999981,1.4521319861166835,0.01795847406986617,0.08624999999999994,1701366773,,False,1,3fd1b_00380,2023-11-30_17-52-53,1.6891815662384033,1.6891815662384033,108609,cnl-brain9,155.198.99.250,1.6891815662384033,1,34,1.25,0.5,3fd1b_00380
381,1,1,4.879999999999984,1.4172938922463258,0.010782412570304989,0.08624999999999994,1701366773,,False,1,3fd1b_00381,2023-11-30_17-52-53,1.845306634902954,1.845306634902954,108520,cnl-brain9,155.198.99.250,1.845306634902954,1,33,1.25,0.5,3fd1b_00381
382,1,1,5.159999999999978,1.4076357887049402,0.01294747929672413,0.08624999999999994,1701366773,,False,1,3fd1b_00382,2023-11-30_17-52-53,1.9781324863433838,1.9781324863433838,108686,cnl-brain9,155.198.99.250,1.9781324863433838,1,32,1.25,0.5,3fd1b_00382
383,1,1,5.0399999999999805,1.5075827869663663,0.020203680008809122,0.08624999999999994,1701366770,,False,1,3fd1b_00383,2023-11-30_17-52-50,1.9930169582366943,1.9930169582366943,108508,cnl-brain9,155.198.99.250,1.9930169582366943,1,31,1.25,0.5,3fd1b_00383
384,1,1,5.07999999999998,1.3167443115255295,0.009840141747141207,0.08624999999999994,1701366773,,False,1,3fd1b_00384,2023-11-30_17-52-53,1.8448514938354492,1.8448514938354492,108567,cnl-brain9,155.198.99.250,1.8448514938354492,1,30,1.25,0.5,3fd1b_00384
385,1,1,5.1799999999999775,1.5497604615838971,0.01787301838163946,0.08624999999999994,1701366769,,False,1,3fd1b_00385,2023-11-30_17-52-49,1.697030782699585,1.697030782699585,108512,cnl-brain9,155.198.99.250,1.697030782699585,1,34,1.3,0.5,3fd1b_00385
386,1,1,4.999999999999981,1.6034056702022488,0.02479258333304557,0.08624999999999994,1701366773,,False,1,3fd1b_00386,2023-11-30_17-52-53,1.8943555355072021,1.8943555355072021,108590,cnl-brain9,155.198.99.250,1.8943555355072021,1,33,1.3,0.5,3fd1b_00386
387,1,1,4.999999999999981,1.2821384298334866,0.004301858896689548,0.08624999999999994,1701366771,,False,1,3fd1b_00387,2023-11-30_17-52-51,1.27055025100708,1.27055025100708,108519,cnl-brain9,155.198.99.250,1.27055025100708,1,32,1.3,0.5,3fd1b_00387
388,1,1,5.139999999999978,1.3165894439513182,0.00926161097483491,0.08624999999999994,1701366773,,False,1,3fd1b_00388,2023-11-30_17-52-53,1.7425599098205566,1.7425599098205566,108518,cnl-brain9,155.198.99.250,1.7425599098205566,1,31,1.3,0.5,3fd1b_00388
389,1,1,5.05999999999998,1.2768439421158144,0.004286427892341571,0.08624999999999994,1701366772,,False,1,3fd1b_00389,2023-11-30_17-52-52,1.6515851020812988,1.6515851020812988,108592,cnl-brain9,155.198.99.250,1.6515851020812988,1,30,1.3,0.5,3fd1b_00389
390,1,1,5.239999999999976,1.2896761788337106,0.001315519989827818,0.08624999999999994,1701366771,,False,1,3fd1b_00390,2023-11-30_17-52-51,1.4770240783691406,1.4770240783691406,108606,cnl-brain9,155.198.99.250,1.4770240783691406,1,34,1.35,0.5,3fd1b_00390
391,1,1,4.979999999999982,1.589799365401487,0.02561615618008417,0.08624999999999994,1701366770,,False,1,3fd1b_00391,2023-11-30_17-52-50,1.4435110092163086,1.4435110092163086,108609,cnl-brain9,155.198.99.250,1.4435110092163086,1,33,1.35,0.5,3fd1b_00391
392,1,1,5.379999999999973,1.3748262554014188,0.013826515061167277,0.08624999999999994,1701366773,,False,1,3fd1b_00392,2023-11-30_17-52-53,1.7534172534942627,1.7534172534942627,108547,cnl-brain9,155.198.99.250,1.7534172534942627,1,32,1.35,0.5,3fd1b_00392
393,1,1,5.139999999999978,1.4358216309804153,0.016063690872229364,0.08624999999999994,1701366773,,False,1,3fd1b_00393,2023-11-30_17-52-53,2.0894031524658203,2.0894031524658203,108606,cnl-brain9,155.198.99.250,2.0894031524658203,1,31,1.35,0.5,3fd1b_00393
394,1,1,4.939999999999983,1.3134868720249648,0.006863750040439043,0.08624999999999994,1701366770,,False,1,3fd1b_00394,2023-11-30_17-52-50,1.6468994617462158,1.6468994617462158,108520,cnl-brain9,155.198.99.250,1.6468994617462158,1,30,1.35,0.5,3fd1b_00394
395,1,1,5.119999999999979,1.6036836910691583,0.026226347630294078,0.08624999999999994,1701366773,,False,1,3fd1b_00395,2023-11-30_17-52-53,1.6989331245422363,1.6989331245422363,108610,cnl-brain9,155.198.99.250,1.6989331245422363,1,34,1.4,0.5,3fd1b_00395
396,1,1,4.979999999999982,1.4501975480635005,0.016164168571310644,0.08624999999999994,1701366773,,False,1,3fd1b_00396,2023-11-30_17-52-53,1.972261905670166,1.972261905670166,108529,cnl-brain9,155.198.99.250,1.972261905670166,1,33,1.4,0.5,3fd1b_00396
397,1,1,5.199999999999977,1.2760629777165162,0.003345850163979147,0.08624999999999994,1701366772,,False,1,3fd1b_00397,2023-11-30_17-52-52,1.701176404953003,1.701176404953003,108622,cnl-brain9,155.198.99.250,1.701176404953003,1,32,1.4,0.5,3fd1b_00397
398,1,1,5.279999999999975,1.5021670462753476,0.020356808383590663,0.08624999999999994,1701366772,,False,1,3fd1b_00398,2023-11-30_17-52-52,1.2847645282745361,1.2847645282745361,108586,cnl-brain9,155.198.99.250,1.2847645282745361,1,31,1.4,0.5,3fd1b_00398
399,1,1,5.219999999999977,1.3486635599386465,0.007022178625462283,0.08624999999999994,1701366772,,False,1,3fd1b_00399,2023-11-30_17-52-52,1.2912781238555908,1.2912781238555908,108513,cnl-brain9,155.198.99.250,1.2912781238555908,1,30,1.4,0.5,3fd1b_00399
400,1,1,5.1799999999999775,1.5664012635612699,0.026884433931208984,0.08624999999999994,1701366770,,False,1,3fd1b_00400,2023-11-30_17-52-50,1.3467450141906738,1.3467450141906738,108674,cnl-brain9,155.198.99.250,1.3467450141906738,1,34,1.2,0.55,3fd1b_00400
401,1,1,5.139999999999978,1.5268593359018219,0.021460627642507113,0.08624999999999994,1701366773,,False,1,3fd1b_00401,2023-11-30_17-52-53,1.4492642879486084,1.4492642879486084,108535,cnl-brain9,155.198.99.250,1.4492642879486084,1,33,1.2,0.55,3fd1b_00401
402,1,1,5.019999999999981,1.4499309193047902,0.013960654536279815,0.08624999999999994,1701366771,,False,1,3fd1b_00402,2023-11-30_17-52-51,1.5503134727478027,1.5503134727478027,108301,cnl-brain9,155.198.99.250,1.5503134727478027,1,32,1.2,0.55,3fd1b_00402
403,1,1,4.999999999999981,1.3463466377136455,0.007155959863619277,0.08624999999999994,1701366772,,False,1,3fd1b_00403,2023-11-30_17-52-52,1.4365649223327637,1.4365649223327637,108556,cnl-brain9,155.198.99.250,1.4365649223327637,1,31,1.2,0.55,3fd1b_00403
404,1,1,5.099999999999979,1.525424140893094,0.02150233668181689,0.08624999999999994,1701366773,,False,1,3fd1b_00404,2023-11-30_17-52-53,2.012834072113037,2.012834072113037,108578,cnl-brain9,155.198.99.250,2.012834072113037,1,30,1.2,0.55,3fd1b_00404
405,1,1,5.119999999999979,1.2865371828129784,0.0016958593858823479,0.08624999999999994,1701366771,,False,1,3fd1b_00405,2023-11-30_17-52-51,1.1720435619354248,1.1720435619354248,108527,cnl-brain9,155.198.99.250,1.1720435619354248,1,34,1.25,0.55,3fd1b_00405
406,1,1,5.139999999999978,1.3790343706626,0.009314182844462837,0.08624999999999994,1701366773,,False,1,3fd1b_00406,2023-11-30_17-52-53,1.9752097129821777,1.9752097129821777,108605,cnl-brain9,155.198.99.250,1.9752097129821777,1,33,1.25,0.55,3fd1b_00406
407,1,1,4.999999999999981,1.2485991985202087,0.000984269517687264,0.08624999999999994,1701366773,,False,1,3fd1b_00407,2023-11-30_17-52-53,1.4810030460357666,1.4810030460357666,108617,cnl-brain9,155.198.99.250,1.4810030460357666,1,32,1.25,0.55,3fd1b_00407
408,1,1,5.1799999999999775,1.5132201150072906,0.0196701647067955,0.08624999999999994,1701366773,,False,1,3fd1b_00408,2023-11-30_17-52-53,1.8289730548858643,1.8289730548858643,108514,cnl-brain9,155.198.99.250,1.8289730548858643,1,31,1.25,0.55,3fd1b_00408
409,1,1,5.139999999999978,1.4556251785747931,0.018077295302292296,0.08624999999999994,1701366773,,False,1,3fd1b_00409,2023-11-30_17-52-53,1.9369680881500244,1.9369680881500244,108633,cnl-brain9,155.198.99.250,1.9369680881500244,1,30,1.25,0.55,3fd1b_00409
410,1,1,5.05999999999998,1.45604316202196,0.01100283677156777,0.08624999999999994,1701366772,,False,1,3fd1b_00410,2023-11-30_17-52-52,1.802276849746704,1.802276849746704,108625,cnl-brain9,155.198.99.250,1.802276849746704,1,34,1.3,0.55,3fd1b_00410
411,1,1,4.8999999999999835,1.5750340113053505,0.020941229808682404,0.08624999999999994,1701366773,,False,1,3fd1b_00411,2023-11-30_17-52-53,1.6769754886627197,1.6769754886627197,108438,cnl-brain9,155.198.99.250,1.6769754886627197,1,33,1.3,0.55,3fd1b_00411
412,1,1,5.159999999999978,1.4962168472976605,0.01645107636421339,0.08624999999999994,1701366773,,False,1,3fd1b_00412,2023-11-30_17-52-53,1.8510894775390625,1.8510894775390625,108527,cnl-brain9,155.198.99.250,1.8510894775390625,1,32,1.3,0.55,3fd1b_00412
413,1,1,5.359999999999974,1.3736832340482028,0.013439189565231935,0.08624999999999994,1701366773,,False,1,3fd1b_00413,2023-11-30_17-52-53,1.9366188049316406,1.9366188049316406,108251,cnl-brain9,155.198.99.250,1.9366188049316406,1,31,1.3,0.55,3fd1b_00413
414,1,1,4.959999999999982,1.3537967838670735,0.012031161479039265,0.08624999999999994,1701366771,,False,1,3fd1b_00414,2023-11-30_17-52-51,1.332341194152832,1.332341194152832,108561,cnl-brain9,155.198.99.250,1.332341194152832,1,30,1.3,0.55,3fd1b_00414
415,1,1,4.939999999999983,1.4265131616972249,0.011492726012037324,0.08624999999999994,1701366773,,False,1,3fd1b_00415,2023-11-30_17-52-53,1.8230581283569336,1.8230581283569336,108591,cnl-brain9,155.198.99.250,1.8230581283569336,1,34,1.35,0.55,3fd1b_00415
416,1,1,5.239999999999976,1.4210367507502848,0.015651925254639543,0.08624999999999994,1701366772,,False,1,3fd1b_00416,2023-11-30_17-52-52,1.4601349830627441,1.4601349830627441,108540,cnl-brain9,155.198.99.250,1.4601349830627441,1,33,1.35,0.55,3fd1b_00416
417,1,1,5.099999999999979,1.2581591882911234,0.0025515313432221687,0.08624999999999994,1701366772,,False,1,3fd1b_00417,2023-11-30_17-52-52,1.8003404140472412,1.8003404140472412,108635,cnl-brain9,155.198.99.250,1.8003404140472412,1,32,1.35,0.55,3fd1b_00417
418,1,1,5.259999999999976,1.4711583501963668,0.018742374682920837,0.08624999999999994,1701366773,,False,1,3fd1b_00418,2023-11-30_17-52-53,1.4187724590301514,1.4187724590301514,108250,cnl-brain9,155.198.99.250,1.4187724590301514,1,31,1.35,0.55,3fd1b_00418
419,1,1,5.0399999999999805,1.2617511382432025,0.0004545072188540944,0.08624999999999994,1701366771,,False,1,3fd1b_00419,2023-11-30_17-52-51,1.7358112335205078,1.7358112335205078,108598,cnl-brain9,155.198.99.250,1.7358112335205078,1,30,1.35,0.55,3fd1b_00419
420,1,1,5.139999999999978,1.3494360175804296,0.008940334307831033,0.08624999999999994,1701366772,,False,1,3fd1b_00420,2023-11-30_17-52-52,1.3011960983276367,1.3011960983276367,108678,cnl-brain9,155.198.99.250,1.3011960983276367,1,34,1.4,0.55,3fd1b_00420
421,1,1,5.259999999999976,1.3440513424634168,0.006379474878772218,0.08624999999999994,1701366770,,False,1,3fd1b_00421,2023-11-30_17-52-50,1.7561743259429932,1.7561743259429932,108503,cnl-brain9,155.198.99.250,1.7561743259429932,1,33,1.4,0.55,3fd1b_00421
422,1,1,5.259999999999976,1.573484357413678,0.02549747607134123,0.08624999999999994,1701366774,,False,1,3fd1b_00422,2023-11-30_17-52-54,2.082259178161621,2.082259178161621,108512,cnl-brain9,155.198.99.250,2.082259178161621,1,32,1.4,0.55,3fd1b_00422
423,1,1,5.219999999999977,1.3709316914050536,0.008223602884059766,0.08624999999999994,1701366772,,False,1,3fd1b_00423,2023-11-30_17-52-52,1.8694190979003906,1.8694190979003906,108595,cnl-brain9,155.198.99.250,1.8694190979003906,1,31,1.4,0.55,3fd1b_00423
424,1,1,5.1799999999999775,1.2213992467904569,-0.00044246120261159927,0.08624999999999994,1701366773,,False,1,3fd1b_00424,2023-11-30_17-52-53,1.7805705070495605,1.7805705070495605,108540,cnl-brain9,155.198.99.250,1.7805705070495605,1,30,1.4,0.55,3fd1b_00424
425,1,1,5.199999999999977,1.4226432817531482,0.014577731429319507,0.08624999999999994,1701366774,,False,1,3fd1b_00425,2023-11-30_17-52-54,2.079550266265869,2.079550266265869,108626,cnl-brain9,155.198.99.250,2.079550266265869,1,34,1.2,0.6,3fd1b_00425
426,1,1,5.07999999999998,1.3355409469037582,0.010396634187008758,0.08624999999999994,1701366771,,False,1,3fd1b_00426,2023-11-30_17-52-51,1.183781623840332,1.183781623840332,108567,cnl-brain9,155.198.99.250,1.183781623840332,1,33,1.2,0.6,3fd1b_00426
427,1,1,5.0399999999999805,1.4435736147755645,0.01211417440856688,0.08624999999999994,1701366773,,False,1,3fd1b_00427,2023-11-30_17-52-53,2.0544357299804688,2.0544357299804688,108541,cnl-brain9,155.198.99.250,2.0544357299804688,1,32,1.2,0.6,3fd1b_00427
