,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
326,1,1,5.019999999999981,1.1053176153372826,0.016086011105959974,0.078125,1701730192,,False,1,675d0_00326,2023-12-04_22-49-52,1.542163372039795,1.542163372039795,681280,cnl-brain9,155.198.99.250,1.542163372039795,1,23.0,1.0,0.6499999999999999,675d0_00326
327,1,1,4.639999999999989,1.0834161641357143,0.00914556110048026,0.078125,1701730193,,False,1,675d0_00327,2023-12-04_22-49-53,2.136831283569336,2.136831283569336,681313,cnl-brain9,155.198.99.250,2.136831283569336,1,26.0,1.0,0.6499999999999999,675d0_00327
328,1,1,4.799999999999986,1.0878042400755896,0.011898328789006818,0.078125,1701730192,,False,1,675d0_00328,2023-12-04_22-49-52,1.5567853450775146,1.5567853450775146,681259,cnl-brain9,155.198.99.250,1.5567853450775146,1,29.0,1.0,0.6499999999999999,675d0_00328
329,1,1,4.879999999999984,1.0299559395058686,0.009693898644477894,0.078125,1701730192,,False,1,675d0_00329,2023-12-04_22-49-52,1.6095373630523682,1.6095373630523682,681300,cnl-brain9,155.198.99.250,1.6095373630523682,1,32.0,1.0,0.6499999999999999,675d0_00329
330,1,1,4.959999999999982,0.9672955742311224,-0.0005987443983616059,0.078125,1701730191,,False,1,675d0_00330,2023-12-04_22-49-51,1.3695497512817383,1.3695497512817383,681244,cnl-brain9,155.198.99.250,1.3695497512817383,1,20.0,1.1,0.6499999999999999,675d0_00330
331,1,1,4.839999999999985,1.0191771627390107,0.005850460648727129,0.078125,1701730193,,False,1,675d0_00331,2023-12-04_22-49-53,2.1084277629852295,2.1084277629852295,681308,cnl-brain9,155.198.99.250,2.1084277629852295,1,23.0,1.1,0.6499999999999999,675d0_00331
332,1,1,4.919999999999983,0.9533492852857651,0.0012910089046246354,0.078125,1701730193,,False,1,675d0_00332,2023-12-04_22-49-53,1.843996286392212,1.843996286392212,681019,cnl-brain9,155.198.99.250,1.843996286392212,1,26.0,1.1,0.6499999999999999,675d0_00332
333,1,1,4.979999999999982,1.0330915391436875,0.01004346134062195,0.078125,1701730192,,False,1,675d0_00333,2023-12-04_22-49-52,1.4465670585632324,1.4465670585632324,681222,cnl-brain9,155.198.99.250,1.4465670585632324,1,29.0,1.1,0.6499999999999999,675d0_00333
334,1,1,4.959999999999982,0.9613040301227841,0.004524925845130756,0.078125,1701730190,,False,1,675d0_00334,2023-12-04_22-49-50,1.6978583335876465,1.6978583335876465,681051,cnl-brain9,155.198.99.250,1.6978583335876465,1,32.0,1.1,0.6499999999999999,675d0_00334
335,1,1,8.479999999999908,0.9637767037899393,-0.0025947857295302024,0.078125,1701730192,,False,1,675d0_00335,2023-12-04_22-49-52,1.5042743682861328,1.5042743682861328,681264,cnl-brain9,155.198.99.250,1.5042743682861328,1,20.0,1.2,0.6499999999999999,675d0_00335
336,1,1,12.379999999999825,0.9769004893232796,0.004201615659362556,0.078125,1701730191,,False,1,675d0_00336,2023-12-04_22-49-51,1.6036036014556885,1.6036036014556885,681361,cnl-brain9,155.198.99.250,1.6036036014556885,1,23.0,1.2,0.6499999999999999,675d0_00336
337,1,1,4.859999999999984,0.9283616033272776,-0.008396973940097974,0.078125,1701730191,,False,1,675d0_00337,2023-12-04_22-49-51,1.463456392288208,1.463456392288208,681023,cnl-brain9,155.198.99.250,1.463456392288208,1,26.0,1.2,0.6499999999999999,675d0_00337
338,1,1,4.979999999999982,0.9148187210576408,-0.009399696165112381,0.078125,1701730191,,False,1,675d0_00338,2023-12-04_22-49-51,1.4176990985870361,1.4176990985870361,681253,cnl-brain9,155.198.99.250,1.4176990985870361,1,29.0,1.2,0.6499999999999999,675d0_00338
339,1,1,10.339999999999868,0.8996211085899439,-0.007493575851316381,0.078125,1701730192,,False,1,675d0_00339,2023-12-04_22-49-52,1.6945631504058838,1.6945631504058838,681283,cnl-brain9,155.198.99.250,1.6945631504058838,1,32.0,1.2,0.6499999999999999,675d0_00339
340,0,0,,,,,1701730191,,False,1,675d0_00340,2023-12-04_22-49-51,1.2683727741241455,1.2683727741241455,681323,cnl-brain9,155.198.99.250,1.2683727741241455,1,20.0,1.2999999999999998,0.6499999999999999,675d0_00340
341,0,0,,,,,1701730193,,False,1,675d0_00341,2023-12-04_22-49-53,1.958512544631958,1.958512544631958,681221,cnl-brain9,155.198.99.250,1.958512544631958,1,23.0,1.2999999999999998,0.6499999999999999,675d0_00341
342,0,0,,,,,1701730191,,False,1,675d0_00342,2023-12-04_22-49-51,1.5826754570007324,1.5826754570007324,681049,cnl-brain9,155.198.99.250,1.5826754570007324,1,26.0,1.2999999999999998,0.6499999999999999,675d0_00342
343,0,0,,,,,1701730192,,False,1,675d0_00343,2023-12-04_22-49-52,1.648688793182373,1.648688793182373,681014,cnl-brain9,155.198.99.250,1.648688793182373,1,29.0,1.2999999999999998,0.6499999999999999,675d0_00343
344,0,0,,,,,1701730191,,False,1,675d0_00344,2023-12-04_22-49-51,1.3751583099365234,1.3751583099365234,681315,cnl-brain9,155.198.99.250,1.3751583099365234,1,32.0,1.2999999999999998,0.6499999999999999,675d0_00344
345,0,0,,,,,1701730189,,False,1,675d0_00345,2023-12-04_22-49-49,1.912517786026001,1.912517786026001,681011,cnl-brain9,155.198.99.250,1.912517786026001,1,20.0,1.4,0.6499999999999999,675d0_00345
346,0,0,,,,,1701730193,,False,1,675d0_00346,2023-12-04_22-49-53,1.7005226612091064,1.7005226612091064,681261,cnl-brain9,155.198.99.250,1.7005226612091064,1,23.0,1.4,0.6499999999999999,675d0_00346
347,0,0,,,,,1701730193,,False,1,675d0_00347,2023-12-04_22-49-53,1.8195278644561768,1.8195278644561768,681024,cnl-brain9,155.198.99.250,1.8195278644561768,1,26.0,1.4,0.6499999999999999,675d0_00347
348,0,0,,,,,1701730190,,False,1,675d0_00348,2023-12-04_22-49-50,2.1711089611053467,2.1711089611053467,681047,cnl-brain9,155.198.99.250,2.1711089611053467,1,29.0,1.4,0.6499999999999999,675d0_00348
349,0,0,,,,,1701730193,,False,1,675d0_00349,2023-12-04_22-49-53,1.8220067024230957,1.8220067024230957,681296,cnl-brain9,155.198.99.250,1.8220067024230957,1,32.0,1.4,0.6499999999999999,675d0_00349
350,2,2,4.719999999999987,0.9605061399299885,-0.0028560267143271645,0.109375,1701730192,,False,1,675d0_00350,2023-12-04_22-49-52,1.8356807231903076,1.8356807231903076,681282,cnl-brain9,155.198.99.250,1.8356807231903076,1,20.0,1.0,0.7,675d0_00350
351,2,2,4.779999999999986,0.8928636117031348,0.01868642891057548,0.078125,1701730193,,False,1,675d0_00351,2023-12-04_22-49-53,1.8303301334381104,1.8303301334381104,681017,cnl-brain9,155.198.99.250,1.8303301334381104,1,23.0,1.0,0.7,675d0_00351
352,2,2,4.59999999999999,1.224093473187133,0.015067879501899029,0.046875,1701730192,,False,1,675d0_00352,2023-12-04_22-49-52,1.3767881393432617,1.3767881393432617,681322,cnl-brain9,155.198.99.250,1.3767881393432617,1,26.0,1.0,0.7,675d0_00352
353,2,1,4.679999999999988,1.1625771092434765,-0.0028364021084663626,0.046875,1701730191,,False,1,675d0_00353,2023-12-04_22-49-51,1.9557247161865234,1.9557247161865234,681274,cnl-brain9,155.198.99.250,1.9557247161865234,1,29.0,1.0,0.7,675d0_00353
354,2,2,5.099999999999979,1.1783001208227741,0.006354556762430741,0.046875,1701730192,,False,1,675d0_00354,2023-12-04_22-49-52,1.5450000762939453,1.5450000762939453,681278,cnl-brain9,155.198.99.250,1.5450000762939453,1,32.0,1.0,0.7,675d0_00354
355,1,1,4.739999999999987,1.0113038542809676,0.007056521212454092,0.078125,1701730192,,False,1,675d0_00355,2023-12-04_22-49-52,1.619081974029541,1.619081974029541,681047,cnl-brain9,155.198.99.250,1.619081974029541,1,20.0,1.1,0.7,675d0_00355
356,2,2,4.819999999999985,1.0061443201106461,-0.0002564322918253703,0.109375,1701730193,,False,1,675d0_00356,2023-12-04_22-49-53,1.8701071739196777,1.8701071739196777,681041,cnl-brain9,155.198.99.250,1.8701071739196777,1,23.0,1.1,0.7,675d0_00356
357,1,1,4.7599999999999865,0.9384320667909627,-0.002427921527643706,0.078125,1701730193,,False,1,675d0_00357,2023-12-04_22-49-53,1.575103759765625,1.575103759765625,681023,cnl-brain9,155.198.99.250,1.575103759765625,1,26.0,1.1,0.7,675d0_00357
358,1,1,4.919999999999983,0.9194076161879797,-0.00905708113844228,0.078125,1701730194,,False,1,675d0_00358,2023-12-04_22-49-54,1.8947348594665527,1.8947348594665527,681257,cnl-brain9,155.198.99.250,1.8947348594665527,1,29.0,1.1,0.7,675d0_00358
359,1,1,4.839999999999985,1.0340332371886052,0.010957501703338146,0.078125,1701730193,,False,1,675d0_00359,2023-12-04_22-49-53,1.928025245666504,1.928025245666504,681018,cnl-brain9,155.198.99.250,1.928025245666504,1,32.0,1.1,0.7,675d0_00359
360,2,2,10.27999999999987,0.9552646539489397,-0.0010479383381682972,0.109375,1701730194,,False,1,675d0_00360,2023-12-04_22-49-54,1.7899534702301025,1.7899534702301025,681036,cnl-brain9,155.198.99.250,1.7899534702301025,1,20.0,1.2,0.7,675d0_00360
361,1,1,5.019999999999981,0.9828600091048949,0.002686605877849413,0.078125,1701730192,,False,1,675d0_00361,2023-12-04_22-49-52,1.3374099731445312,1.3374099731445312,681290,cnl-brain9,155.198.99.250,1.3374099731445312,1,23.0,1.2,0.7,675d0_00361
362,1,1,6.6799999999999455,0.9544458281584159,0.0010770626432152763,0.078125,1701730191,,False,1,675d0_00362,2023-12-04_22-49-51,1.6303648948669434,1.6303648948669434,681024,cnl-brain9,155.198.99.250,1.6303648948669434,1,26.0,1.2,0.7,675d0_00362
363,1,1,4.839999999999985,0.9129982995077291,-0.010913233114481447,0.078125,1701730192,,False,1,675d0_00363,2023-12-04_22-49-52,1.5132153034210205,1.5132153034210205,681036,cnl-brain9,155.198.99.250,1.5132153034210205,1,29.0,1.2,0.7,675d0_00363
364,1,1,8.459999999999908,0.9381182483515955,-0.002464507992859799,0.078125,1701730193,,False,1,675d0_00364,2023-12-04_22-49-53,1.7956733703613281,1.7956733703613281,681272,cnl-brain9,155.198.99.250,1.7956733703613281,1,32.0,1.2,0.7,675d0_00364
365,0,0,,,,,1701730193,,False,1,675d0_00365,2023-12-04_22-49-53,1.9755661487579346,1.9755661487579346,681284,cnl-brain9,155.198.99.250,1.9755661487579346,1,20.0,1.2999999999999998,0.7,675d0_00365
366,0,0,,,,,1701730192,,False,1,675d0_00366,2023-12-04_22-49-52,1.5925517082214355,1.5925517082214355,681371,cnl-brain9,155.198.99.250,1.5925517082214355,1,23.0,1.2999999999999998,0.7,675d0_00366
367,0,0,,,,,1701730194,,False,1,675d0_00367,2023-12-04_22-49-54,1.7186064720153809,1.7186064720153809,681015,cnl-brain9,155.198.99.250,1.7186064720153809,1,26.0,1.2999999999999998,0.7,675d0_00367
368,0,0,,,,,1701730194,,False,1,675d0_00368,2023-12-04_22-49-54,1.6424808502197266,1.6424808502197266,681032,cnl-brain9,155.198.99.250,1.6424808502197266,1,29.0,1.2999999999999998,0.7,675d0_00368
369,0,0,,,,,1701730192,,False,1,675d0_00369,2023-12-04_22-49-52,1.5333752632141113,1.5333752632141113,681306,cnl-brain9,155.198.99.250,1.5333752632141113,1,32.0,1.2999999999999998,0.7,675d0_00369
370,0,0,,,,,1701730194,,False,1,675d0_00370,2023-12-04_22-49-54,2.026350259780884,2.026350259780884,681299,cnl-brain9,155.198.99.250,2.026350259780884,1,20.0,1.4,0.7,675d0_00370
371,0,0,,,,,1701730192,,False,1,675d0_00371,2023-12-04_22-49-52,1.2029051780700684,1.2029051780700684,681017,cnl-brain9,155.198.99.250,1.2029051780700684,1,23.0,1.4,0.7,675d0_00371
372,0,0,,,,,1701730192,,False,1,675d0_00372,2023-12-04_22-49-52,1.3762431144714355,1.3762431144714355,681015,cnl-brain9,155.198.99.250,1.3762431144714355,1,26.0,1.4,0.7,675d0_00372
373,0,0,,,,,1701730193,,False,1,675d0_00373,2023-12-04_22-49-53,1.5506062507629395,1.5506062507629395,681303,cnl-brain9,155.198.99.250,1.5506062507629395,1,29.0,1.4,0.7,675d0_00373
374,0,0,,,,,1701730194,,False,1,675d0_00374,2023-12-04_22-49-54,1.8988194465637207,1.8988194465637207,681030,cnl-brain9,155.198.99.250,1.8988194465637207,1,32.0,1.4,0.7,675d0_00374
375,1,1,4.7599999999999865,1.0382012358723656,0.01301621236429551,0.078125,1701730194,,False,1,675d0_00375,2023-12-04_22-49-54,1.8896903991699219,1.8896903991699219,681283,cnl-brain9,155.198.99.250,1.8896903991699219,1,20.0,1.0,0.5,675d0_00375
376,1,1,4.8999999999999835,1.082087700154218,0.013758992119647484,0.078125,1701730193,,False,1,675d0_00376,2023-12-04_22-49-53,1.7442739009857178,1.7442739009857178,681274,cnl-brain9,155.198.99.250,1.7442739009857178,1,23.0,1.0,0.5,675d0_00376
377,1,1,4.8999999999999835,1.1203208643077696,0.01992335143298246,0.078125,1701730193,,False,1,675d0_00377,2023-12-04_22-49-53,1.6683411598205566,1.6683411598205566,681244,cnl-brain9,155.198.99.250,1.6683411598205566,1,26.0,1.0,0.5,675d0_00377
378,1,1,4.7599999999999865,1.0977786623879702,0.016470727539224184,0.078125,1701730194,,False,1,675d0_00378,2023-12-04_22-49-54,1.9039955139160156,1.9039955139160156,681322,cnl-brain9,155.198.99.250,1.9039955139160156,1,29.0,1.0,0.5,675d0_00378
379,1,1,4.799999999999986,0.9558744417510978,-0.00791102781833286,0.078125,1701730191,,False,1,675d0_00379,2023-12-04_22-49-51,1.5825510025024414,1.5825510025024414,681333,cnl-brain9,155.198.99.250,1.5825510025024414,1,32.0,1.0,0.5,675d0_00379
380,1,1,4.979999999999982,0.9965089580076648,0.004299465116798573,0.078125,1701730192,,False,1,675d0_00380,2023-12-04_22-49-52,1.2108275890350342,1.2108275890350342,681257,cnl-brain9,155.198.99.250,1.2108275890350342,1,20.0,1.1,0.5,675d0_00380
381,1,1,4.819999999999985,1.0288307936056553,0.00894134626656451,0.078125,1701730193,,False,1,675d0_00381,2023-12-04_22-49-53,1.9361424446105957,1.9361424446105957,681337,cnl-brain9,155.198.99.250,1.9361424446105957,1,23.0,1.1,0.5,675d0_00381
382,1,1,4.959999999999982,0.9627061273783288,-0.001274496819884341,0.078125,1701730194,,False,1,675d0_00382,2023-12-04_22-49-54,1.8580811023712158,1.8580811023712158,681326,cnl-brain9,155.198.99.250,1.8580811023712158,1,26.0,1.1,0.5,675d0_00382
383,1,1,5.07999999999998,1.0093930039470063,0.0036616750573003065,0.078125,1701730193,,False,1,675d0_00383,2023-12-04_22-49-53,1.743581771850586,1.743581771850586,681323,cnl-brain9,155.198.99.250,1.743581771850586,1,29.0,1.1,0.5,675d0_00383
384,1,1,4.6199999999999894,0.9562235118404558,-0.0002904882350648341,0.078125,1701730194,,False,1,675d0_00384,2023-12-04_22-49-54,2.0328691005706787,2.0328691005706787,681010,cnl-brain9,155.198.99.250,2.0328691005706787,1,32.0,1.1,0.5,675d0_00384
385,1,1,8.579999999999906,0.9736232208129296,0.002816621462914226,0.078125,1701730194,,False,1,675d0_00385,2023-12-04_22-49-54,1.624229907989502,1.624229907989502,681020,cnl-brain9,155.198.99.250,1.624229907989502,1,20.0,1.2,0.5,675d0_00385
386,1,1,4.679999999999988,0.967798983788455,0.00352074901798749,0.078125,1701730192,,False,1,675d0_00386,2023-12-04_22-49-52,1.5892231464385986,1.5892231464385986,681268,cnl-brain9,155.198.99.250,1.5892231464385986,1,23.0,1.2,0.5,675d0_00386
387,1,1,6.599999999999947,0.9602659106908559,2.5621673004017076e-05,0.078125,1701730193,,False,1,675d0_00387,2023-12-04_22-49-53,1.789945363998413,1.789945363998413,681333,cnl-brain9,155.198.99.250,1.789945363998413,1,26.0,1.2,0.5,675d0_00387
388,1,1,8.599999999999905,0.9386672445228731,-0.004076926371088807,0.078125,1701730192,,False,1,675d0_00388,2023-12-04_22-49-52,1.652205467224121,1.652205467224121,681020,cnl-brain9,155.198.99.250,1.652205467224121,1,29.0,1.2,0.5,675d0_00388
389,1,1,4.939999999999983,0.9362638245062076,-0.002838870753314904,0.078125,1701730194,,False,1,675d0_00389,2023-12-04_22-49-54,1.8148438930511475,1.8148438930511475,681316,cnl-brain9,155.198.99.250,1.8148438930511475,1,32.0,1.2,0.5,675d0_00389
390,0,0,,,,,1701730191,,False,1,675d0_00390,2023-12-04_22-49-51,1.2143771648406982,1.2143771648406982,681050,cnl-brain9,155.198.99.250,1.2143771648406982,1,20.0,1.2999999999999998,0.5,675d0_00390
391,0,0,,,,,1701730193,,False,1,675d0_00391,2023-12-04_22-49-53,1.8838005065917969,1.8838005065917969,681292,cnl-brain9,155.198.99.250,1.8838005065917969,1,23.0,1.2999999999999998,0.5,675d0_00391
392,0,0,,,,,1701730194,,False,1,675d0_00392,2023-12-04_22-49-54,2.0230472087860107,2.0230472087860107,681225,cnl-brain9,155.198.99.250,2.0230472087860107,1,26.0,1.2999999999999998,0.5,675d0_00392
393,0,0,,,,,1701730191,,False,1,675d0_00393,2023-12-04_22-49-51,1.5947494506835938,1.5947494506835938,681044,cnl-brain9,155.198.99.250,1.5947494506835938,1,29.0,1.2999999999999998,0.5,675d0_00393
394,0,0,,,,,1701730191,,False,1,675d0_00394,2023-12-04_22-49-51,1.7992942333221436,1.7992942333221436,681042,cnl-brain9,155.198.99.250,1.7992942333221436,1,32.0,1.2999999999999998,0.5,675d0_00394
395,0,0,,,,,1701730194,,False,1,675d0_00395,2023-12-04_22-49-54,1.8598322868347168,1.8598322868347168,681038,cnl-brain9,155.198.99.250,1.8598322868347168,1,20.0,1.4,0.5,675d0_00395
396,0,0,,,,,1701730193,,False,1,675d0_00396,2023-12-04_22-49-53,1.5084497928619385,1.5084497928619385,681318,cnl-brain9,155.198.99.250,1.5084497928619385,1,23.0,1.4,0.5,675d0_00396
397,0,0,,,,,1701730193,,False,1,675d0_00397,2023-12-04_22-49-53,1.9850108623504639,1.9850108623504639,681028,cnl-brain9,155.198.99.250,1.9850108623504639,1,26.0,1.4,0.5,675d0_00397
398,0,0,,,,,1701730193,,False,1,675d0_00398,2023-12-04_22-49-53,2.088660955429077,2.088660955429077,681049,cnl-brain9,155.198.99.250,2.088660955429077,1,29.0,1.4,0.5,675d0_00398
399,0,0,,,,,1701730192,,False,1,675d0_00399,2023-12-04_22-49-52,1.6580276489257812,1.6580276489257812,681010,cnl-brain9,155.198.99.250,1.6580276489257812,1,32.0,1.4,0.5,675d0_00399
400,1,1,4.959999999999982,1.0733243157534633,0.011201886446210063,0.078125,1701730194,,False,1,675d0_00400,2023-12-04_22-49-54,2.2131659984588623,2.2131659984588623,681361,cnl-brain9,155.198.99.250,2.2131659984588623,1,20.0,1.0,0.55,675d0_00400
401,1,1,4.859999999999984,1.1643193494321067,0.026525301715212446,0.078125,1701730193,,False,1,675d0_00401,2023-12-04_22-49-53,1.6544365882873535,1.6544365882873535,681271,cnl-brain9,155.198.99.250,1.6544365882873535,1,23.0,1.0,0.55,675d0_00401
402,1,1,4.779999999999986,1.0836183165554762,0.015410690836587915,0.078125,1701730193,,False,1,675d0_00402,2023-12-04_22-49-53,1.6334407329559326,1.6334407329559326,681027,cnl-brain9,155.198.99.250,1.6334407329559326,1,26.0,1.0,0.55,675d0_00402
403,1,1,4.679999999999988,1.032092974161552,0.007014725004155842,0.078125,1701730194,,False,1,675d0_00403,2023-12-04_22-49-54,1.9137256145477295,1.9137256145477295,681280,cnl-brain9,155.198.99.250,1.9137256145477295,1,29.0,1.0,0.55,675d0_00403
404,1,1,4.559999999999991,1.066883425250404,0.009827364796800742,0.078125,1701730193,,False,1,675d0_00404,2023-12-04_22-49-53,1.982400894165039,1.982400894165039,681042,cnl-brain9,155.198.99.250,1.982400894165039,1,32.0,1.0,0.55,675d0_00404
405,1,1,4.659999999999989,1.0390652622256966,0.009350110902043907,0.078125,1701730191,,False,1,675d0_00405,2023-12-04_22-49-51,1.5331306457519531,1.5331306457519531,681242,cnl-brain9,155.198.99.250,1.5331306457519531,1,20.0,1.1,0.55,675d0_00405
406,1,1,4.679999999999988,1.157412971682858,-0.014042063154531936,0.046875,1701730193,,False,1,675d0_00406,2023-12-04_22-49-53,1.873563289642334,1.873563289642334,681252,cnl-brain9,155.198.99.250,1.873563289642334,1,23.0,1.1,0.55,675d0_00406
407,1,1,4.8999999999999835,0.9751424442861001,0.002005482316671303,0.078125,1701730194,,False,1,675d0_00407,2023-12-04_22-49-54,1.9204411506652832,1.9204411506652832,681364,cnl-brain9,155.198.99.250,1.9204411506652832,1,26.0,1.1,0.55,675d0_00407
408,1,1,4.839999999999985,1.019327161604663,0.005258033945200136,0.078125,1701730193,,False,1,675d0_00408,2023-12-04_22-49-53,1.9145145416259766,1.9145145416259766,681275,cnl-brain9,155.198.99.250,1.9145145416259766,1,29.0,1.1,0.55,675d0_00408
409,1,1,4.859999999999984,1.0265891974436407,0.014074091658068999,0.078125,1701730195,,False,1,675d0_00409,2023-12-04_22-49-55,1.9815242290496826,1.9815242290496826,681250,cnl-brain9,155.198.99.250,1.9815242290496826,1,32.0,1.1,0.55,675d0_00409
410,1,1,15.659999999999755,0.9591815115718386,0.0027437568170944338,0.078125,1701730192,,False,1,675d0_00410,2023-12-04_22-49-52,1.7040154933929443,1.7040154933929443,681034,cnl-brain9,155.198.99.250,1.7040154933929443,1,20.0,1.2,0.55,675d0_00410
411,0,0,,,,,1701730192,,False,1,675d0_00411,2023-12-04_22-49-52,1.8004481792449951,1.8004481792449951,681316,cnl-brain9,155.198.99.250,1.8004481792449951,1,23.0,1.2,0.55,675d0_00411
412,1,1,14.379999999999782,0.960106323022253,-0.0007726294794611066,0.078125,1701730192,,False,1,675d0_00412,2023-12-04_22-49-52,1.9414520263671875,1.9414520263671875,681254,cnl-brain9,155.198.99.250,1.9414520263671875,1,26.0,1.2,0.55,675d0_00412
413,1,1,6.619999999999947,0.978995368759568,0.0034918525056695793,0.078125,1701730191,,False,1,675d0_00413,2023-12-04_22-49-51,1.2301056385040283,1.2301056385040283,681033,cnl-brain9,155.198.99.250,1.2301056385040283,1,29.0,1.2,0.55,675d0_00413
414,1,1,12.379999999999825,0.9864893801478257,0.003463681468358404,0.078125,1701730195,,False,1,675d0_00414,2023-12-04_22-49-55,2.220970630645752,2.220970630645752,681013,cnl-brain9,155.198.99.250,2.220970630645752,1,32.0,1.2,0.55,675d0_00414
